66 106 0.000285862
66 107 0.000236779
66 108 0.000195216
66 109 0.000160206
66 110 0.000130868
66 111 0.00010641
66 112 8.61258e-05
66 113 6.93884e-05
66 114 5.56476e-05
66 115 4.44238e-05
66 116 3.53018e-05
66 117 2.79249e-05
66 118 2.19889e-05
66 119 1.72357e-05
67 -20 2.35644e-08
67 -19 2.50254e-08
67 -18 2.70597e-08
67 -17 2.9646e-08
67 -16 3.27581e-08
67 -15 3.63682e-08
67 -14 4.04495e-08
67 -13 4.49805e-08
67 -12 4.99507e-08
67 -11 5.53676e-08
67 -10 6.12643e-08
67 -9 6.77107e-08
67 -8 7.4825e-08
67 -7 8.27888e-08
67 -6 9.18635e-08
67 -5 1.02411e-07
67 -4 1.1492e-07
67 -3 1.30031e-07
67 -2 1.48577e-07
67 -1 1.7163e-07
67 0 2.00553e-07
67 1 2.37083e-07
67 2 2.83422e-07
67 3 3.42366e-07
67 4 4.17468e-07
67 5 5.13254e-07
67 6 6.35498e-07
67 7 7.9158e-07
67 8 9.90938e-07
67 9 1.24564e-06
67 10 1.57113e-06
67 11 1.9871e-06
67 12 2.5186e-06
67 13 3.19744e-06
67 14 4.06378e-06
67 15 5.16811e-06
67 16 6.57364e-06
67 17 8.35896e-06
67 18 1.06213e-05
67 19 1.34801e-05
67 20 1.70813e-05
67 21 2.16018e-05
67 22 2.72548e-05
67 23 3.42954e-05
67 24 4.30261e-05
67 25 5.3804e-05
67 26 6.70463e-05
67 27 8.32375e-05
67 28 0.000102935
67 29 0.000126775
67 30 0.000155477
67 31 0.000189848
67 32 0.000230786
67 33 0.000279274
67 34 0.000336385
67 35 0.000403271
67 36 0.000481156
67 37 0.00057132
67 38 0.000675087
67 39 0.000793795
67 40 0.000928774
67 41 0.00108132
67 42 0.00125263
67 43 0.00144381
67 44 0.00165579
67 45 0.00188928
67 46 0.00214476
67 47 0.00242236
67 48 0.0027219
67 49 0.00304278
67 50 0.00338397
67 51 0.00374397
67 52 0.0041208
67 53 0.00451197
67 54 0.00491451
67 55 0.00532496
67 56 0.00573945
67 57 0.00615367
67 58 0.006563
67 59 0.00696257
67 60 0.00734734
67 61 0.00771221
67 62 0.00805214
67 63 0.00836225
67 64 0.00863794
67 65 0.008875
67 66 0.00906975
67 67 0.00921908
67 68 0.0093206
67 69 0.00937265
67 70 0.00937437
67 71 0.00932573
67 72 0.00922753
67 73 0.00908137
67 74 0.00888961
67 75 0.00865531
67 76 0.00838214
67 77 0.00807429
67 78 0.00773637
67 79 0.00737326
67 80 0.00699004
67 81 0.00659182
67 82 0.00618368
67 83 0.00577051
67 84 0.00535695
67 85 0.00494731
67 86 0.00454549
67 87 0.00415495
67 88 0.00377865
67 89 0.00341906
67 90 0.00307815
67 91 0.0027574
67 92 0.00245781
67 93 0.00217997
67 94 0.00192406
67 95 0.00168991
67 96 0.00147706
67 97 0.0012848
67 98 0.0011122
67 99 0.000958183
67 100 0.000821569
67 101 0.000701094
67 102 0.000595459
67 103 0.00050336
67 104 0.000423507
67 105 0.000354654
67 106 0.000295607
67 107 0.000245242
67 108 0.000202511
67 109 0.00016645
67 110 0.000136176
67 111 0.000110893
67 112 8.9888e-05
67 113 7.25261e-05
67 114 5.82488e-05
67 115 4.65676e-05
67 116 3.70586e-05
67 117 2.93565e-05
67 118 2.3149e-05
67 119 1.81707e-05
68 -20 1.98239e-08
68 -19 2.09297e-08
68 -18 2.25236e-08
68 -17 2.45872e-08
68 -16 2.70993e-08
68 -15 3.00376e-08
68 -14 3.33814e-08
68 -13 3.71162e-08
68 -12 4.12372e-08
68 -11 4.5756e-08
68 -10 5.07073e-08
68 -9 5.61578e-08
68 -8 6.22157e-08
68 -7 6.90433e-08
68 -6 7.68704e-08
68 -5 8.60113e-08
68 -4 9.68839e-08
68 -3 1.10033e-07
68 -2 1.26161e-07
68 -1 1.46162e-07
68 0 1.71168e-07
68 1 2.0261e-07
68 2 2.42295e-07
68 3 2.92504e-07
68 4 3.5613e-07
68 5 4.36849e-07
68 6 5.39342e-07
68 7 6.69596e-07
68 8 8.35272e-07
68 9 1.04619e-06
68 10 1.31492e-06
68 11 1.65756e-06
68 12 2.09467e-06
68 13 2.6524e-06
68 14 3.36392e-06
68 15 4.27112e-06
68 16 5.4266e-06
68 17 6.89608e-06
68 18 8.76117e-06
68 19 1.11226e-05
68 20 1.4104e-05
68 21 1.78557e-05
68 22 2.25601e-05
68 23 2.8436e-05
68 24 3.57445e-05
68 25 4.47948e-05
68 26 5.59506e-05
68 27 6.96356e-05
68 28 8.63405e-05
68 29 0.000106628
68 30 0.000131139
68 31 0.000160595
68 32 0.000195804
68 33 0.000237658
68 34 0.000287135
68 35 0.000345294
68 36 0.000413269
68 37 0.000492256
68 38 0.000583503
68 39 0.000688287
68 40 0.000807893
68 41 0.000943584
68 42 0.00109657
68 43 0.00126797
68 44 0.00145878
68 45 0.0016698
68 46 0.00190162
68 47 0.00215458
68 48 0.00242867
68 49 0.00272353
68 50 0.00303843
68 51 0.00337218
68 52 0.00372312
68 53 0.00408915
68 54 0.00446766
68 55 0.00485559
68 56 0.00524943
68 57 0.00564525
68 58 0.0060388
68 59 0.0064255
68 60 0.0068006
68 61 0.00715922
68 62 0.00749649
68 63 0.00780764
68 64 0.00808808
68 65 0.0083336
68 66 0.00854038
68 67 0.00870516
68 68 0.00882529
68 69 0.00889882
68 70 0.00892455
68 71 0.00890205
68 72 0.00883171
68 73 0.00871468
68 74 0.00855287
68 75 0.00834891
68 76 0.00810604
68 77 0.00782805
68 78 0.00751918
68 79 0.00718399
68 80 0.00682727
68 81 0.00645391
68 82 0.00606879
68 83 0.0056767
68 84 0.00528219
68 85 0.00488955
68 86 0.00450268
68 87 0.00412511
68 88 0.00375987
68 89 0.00340955
68 90 0.00307624
68 91 0.00276159
68 92 0.00246674
68 93 0.00219243
68 94 0.00193902
68 95 0.00170648
68 96 0.0014945
68 97 0.0013025
68 98 0.00112968
68 99 0.000975073
68 100 0.000837597
68 101 0.00071607
68 102 0.000609265
68 103 0.000515932
68 104 0.000434833
68 105 0.000364754
68 106 0.000304531
68 107 0.000253059
68 108 0.000209303
68 109 0.000172306
68 110 0.000141187
68 111 0.000115152
68 112 9.34828e-05
68 113 7.55407e-05
68 114 6.07609e-05
68 115 4.86482e-05
68 116 3.87715e-05
68 117 3.07585e-05
68 118 2.429e-05
68 119 1.9094e-05
69 -20 1.65523e-08
69 -19 1.73711e-08
69 -18 1.86027e-08
69 -17 2.02322e-08
69 -16 2.22426e-08
69 -15 2.46166e-08
69 -14 2.73396e-08
69 -13 3.04027e-08
69 -12 3.38066e-08
69 -11 3.75668e-08
69 -10 4.17194e-08
69 -9 4.63285e-08
69 -8 5.14944e-08
69 -7 5.73634e-08
69 -6 6.41394e-08
69 -5 7.20967e-08
69 -4 8.15962e-08
69 -3 9.31037e-08
69 -2 1.07213e-07
69 -1 1.24675e-07
69 0 1.46431e-07
69 1 1.73666e-07
69 2 2.07863e-07
69 3 2.50888e-07
69 4 3.05096e-07
69 5 3.73468e-07
69 6 4.59801e-07
69 7 5.68939e-07
69 8 7.07088e-07
69 9 8.82209e-07
69 10 1.10452e-06
69 11 1.38713e-06
69 12 1.74682e-06
69 13 2.20504e-06
69 14 2.78907e-06
69 15 3.53348e-06
69 16 4.48186e-06
69 17 5.68888e-06
69 18 7.22274e-06
69 19 9.16794e-06
69 20 1.16286e-05
69 21 1.4732e-05
69 22 1.8633e-05
69 23 2.35184e-05
69 24 2.96122e-05
69 25 3.71808e-05
69 26 4.65389e-05
69 27 5.80553e-05
69 28 7.2159e-05
69 29 8.93448e-05
69 30 0.000110179
69 31 0.000135303
69 32 0.000165439
69 33 0.00020139
69 34 0.000244042
69 35 0.00029436
69 36 0.000353386
69 37 0.000422228
69 38 0.000502053
69 39 0.000594065
69 40 0.000699491
69 41 0.000819554
69 42 0.000955444
69 43 0.00110829
69 44 0.0012791
69 45 0.00146877
69 46 0.00167798
69 47 0.00190718
69 48 0.00215657
69 49 0.002426
69 50 0.00271496
69 51 0.00302257
69 52 0.00334748
69 53 0.00368792
69 54 0.00404167
69 55 0.00440602
69 56 0.00477785
69 57 0.00515362
69 58 0.00552941
69 59 0.00590101
69 60 0.00626394
69 61 0.00661361
69 62 0.00694534
69 63 0.00725451
69 64 0.00753662
69 65 0.00778746
69 66 0.00800319
69 67 0.00818039
69 68 0.00831625
69 69 0.00840856
69 70 0.00845581
69 71 0.00845723
69 72 0.0084128
69 73 0.00832327
69 74 0.00819013
69 75 0.00801556
69 76 0.00780237
69 77 0.00755396
69 78 0.00727417
69 79 0.00696722
69 80 0.0066376
69 81 0.00628992
69 82 0.00592888
69 83 0.00555907
69 84 0.00518496
69 85 0.00481075
69 86 0.00444035
69 87 0.00407728
69 88 0.00372465
69 89 0.00338512
69 90 0.00306092
69 91 0.00275378
69 92 0.00246502
69 93 0.00219553
69 94 0.00194578
69 95 0.00171594
69 96 0.00150581
69 97 0.00131495
69 98 0.0011427
69 99 0.000988207
69 100 0.000850479
69 101 0.00072843
69 102 0.00062091
69 103 0.000526735
69 104 0.000444719
69 105 0.000373692
69 106 0.000312525
69 107 0.000260137
69 108 0.000215513
69 109 0.000177707
69 110 0.000145847
69 111 0.000119141
69 112 9.68732e-05
69 113 7.8402e-05
69 114 6.31596e-05
69 115 5.0646e-05
69 116 4.04249e-05
69 117 3.21185e-05
69 118 2.54019e-05
69 119 1.99979e-05
70 -20 1.37164e-08
70 -19 1.43072e-08
70 -18 1.52454e-08
70 -17 1.65189e-08
70 -16 1.81144e-08
70 -15 2.00196e-08
70 -14 2.22248e-08
70 -13 2.47261e-08
70 -12 2.75288e-08
70 -11 3.06518e-08
70 -10 3.41322e-08
70 -9 3.80321e-08
70 -8 4.24447e-08
70 -7 4.7503e-08
70 -6 5.33886e-08
70 -5 6.03428e-08
70 -4 6.86789e-08
70 -3 7.87969e-08
70 -2 9.12018e-08
70 -1 1.06526e-07
70 0 1.25557e-07
70 1 1.49277e-07
70 2 1.78906e-07
70 3 2.15974e-07
70 4 2.62397e-07
70 5 3.20596e-07
70 6 3.93645e-07
70 7 4.8546e-07
70 8 6.01059e-07
70 9 7.4688e-07
70 10 9.31201e-07
70 11 1.16466e-06
70 12 1.46093e-06
70 13 1.83751e-06
70 14 2.31674e-06
70 15 2.92705e-06
70 16 3.70439e-06
70 17 4.69404e-06
70 18 5.95268e-06
70 19 7.55086e-06
70 20 9.57581e-06
70 21 1.21347e-05
70 22 1.53584e-05
70 23 1.94055e-05
70 24 2.44669e-05
70 25 3.07709e-05
70 26 3.85884e-05
70 27 4.82381e-05
70 28 6.0093e-05
70 29 7.45853e-05
70 30 9.22122e-05
70 31 0.00011354
70 32 0.000139211
70 33 0.000169942
70 34 0.000206528
70 35 0.000249846
70 36 0.000300842
70 37 0.000360538
70 38 0.00043001
70 39 0.000510388
70 40 0.000602829
70 41 0.000708503
70 42 0.000828565
70 43 0.000964125
70 44 0.00111622
70 45 0.00128576
70 46 0.00147351
70 47 0.00168005
70 48 0.00190569
70 49 0.00215047
70 50 0.00241412
70 51 0.00269599
70 52 0.00299503
70 53 0.0033098
70 54 0.00363839
70 55 0.00397849
70 56 0.00432733
70 57 0.00468174
70 58 0.00503818
70 59 0.00539277
70 60 0.00574138
70 61 0.00607969
70 62 0.00640326
70 63 0.00670765
70 64 0.00698851
70 65 0.00724169
70 66 0.00746333
70 67 0.00764997
70 68 0.00779863
70 69 0.00790692
70 70 0.00797307
70 71 0.00799599
70 72 0.00797532
70 73 0.00791142
70 74 0.00780537
70 75 0.00765893
70 76 0.0074745
70 77 0.00725505
70 78 0.00700404
70 79 0.00672532
70 80 0.00642306
70 81 0.0061016
70 82 0.00576537
70 83 0.00541878
70 84 0.00506616
70 85 0.00471162
70 86 0.00435899
70 87 0.0040118
70 88 0.00367319
70 89 0.00334587
70 90 0.00303215
70 91 0.00273389
70 92 0.00245252
70 93 0.00218906
70 94 0.00194414
70 95 0.00171805
70 96 0.00151075
70 97 0.00132192
70 98 0.00115104
70 99 0.000997361
70 100 0.000860006
70 101 0.000737982
70 102 0.000630222
70 103 0.000535613
70 104 0.000453028
70 105 0.00038135
70 106 0.000319485
70 107 0.000266388
70 108 0.000221065
70 109 0.000182589
70 110 0.000150102
70 111 0.000122817
70 112 0.000100023
70 113 8.10802e-05
70 114 6.54204e-05
70 115 5.25411e-05
70 116 4.20028e-05
70 117 3.34238e-05
70 118 2.64748e-05
70 119 2.08743e-05
71 -20 1.128e-08
71 -19 1.16936e-08
71 -18 1.23976e-08
71 -17 1.33828e-08
71 -16 1.46394e-08
71 -15 1.61589e-08
71 -14 1.7936e-08
71 -13 1.99711e-08
71 -12 2.22732e-08
71 -11 2.48637e-08
71 -10 2.77805e-08
71 -9 3.10834e-08
71 -8 3.48593e-08
71 -7 3.92295e-08
71 -6 4.43565e-08
71 -5 5.04534e-08
71 -4 5.77934e-08
71 -3 6.67215e-08
71 -2 7.7669e-08
71 -1 9.11707e-08
71 0 1.07888e-07
71 1 1.28635e-07
71 2 1.54423e-07
71 3 1.86503e-07
71 4 2.26439e-07
71 5 2.76197e-07
71 6 3.38264e-07
71 7 4.15803e-07
71 8 5.12864e-07
71 9 6.34643e-07
71 10 7.87829e-07
71 11 9.81035e-07
71 12 1.22535e-06
71 13 1.535e-06
71 14 1.92822e-06
71 15 2.42828e-06
71 16 3.06471e-06
71 17 3.87484e-06
71 18 4.90556e-06
71 19 6.21546e-06
71 20 7.87729e-06
71 21 9.98078e-06
71 22 1.26359e-05
71 23 1.59766e-05
71 24 2.01648e-05
71 25 2.53948e-05
71 26 3.18984e-05
71 27 3.99498e-05
71 28 4.98709e-05
71 29 6.20371e-05
71 30 7.68821e-05
71 31 9.49033e-05
71 32 0.000116666
71 33 0.000142807
71 34 0.000174038
71 35 0.000211143
71 36 0.000254982
71 37 0.000306482
71 38 0.000366635
71 39 0.000436486
71 40 0.000517118
71 41 0.000609637
71 42 0.00071515
71 43 0.000834737
71 44 0.000969425
71 45 0.00112015
71 46 0.00128773
71 47 0.0014728
71 48 0.00167581
71 49 0.00189695
71 50 0.00213612
71 51 0.00239291
71 52 0.00266654
71 53 0.00295583
71 54 0.00325923
71 55 0.00357474
71 56 0.00389996
71 57 0.00423208
71 58 0.00456793
71 59 0.00490399
71 60 0.00523646
71 61 0.00556131
71 62 0.00587439
71 63 0.00617148
71 64 0.00644839
71 65 0.00670108
71 66 0.00692574
71 67 0.00711889
71 68 0.00727746
71 69 0.00739891
71 70 0.00748126
71 71 0.00752315
71 72 0.00752392
71 73 0.00748356
71 74 0.00740278
71 75 0.00728294
71 76 0.00712603
71 77 0.00693462
71 78 0.00671177
71 79 0.00646097
71 80 0.00618603
71 81 0.005891
71 82 0.00558003
71 83 0.00525734
71 84 0.00492704
71 85 0.00459314
71 86 0.00425939
71 87 0.00392927
71 88 0.00360592
71 89 0.00329208
71 90 0.00299012
71 91 0.00270199
71 92 0.00242923
71 93 0.00217297
71 94 0.00193398
71 95 0.00171267
71 96 0.00150915
71 97 0.00132324
71 98 0.00115451
71 99 0.00100236
71 100 0.00086601
71 101 0.000744569
71 102 0.000637054
71 103 0.000542433
71 104 0.000459642
71 105 0.000387619
71 106 0.000325318
71 107 0.000271729
71 108 0.00022589
71 109 0.000186894
71 110 0.000153901
71 111 0.000126136
71 112 0.000102896
71 113 8.3546e-05
71 114 6.75193e-05
71 115 5.4314e-05
71 116 4.34894e-05
71 117 3.46615e-05
71 118 2.74983e-05
71 119 2.17151e-05
72 -20 9.20559e-09
72 -19 9.48433e-09
72 -18 1.00046e-08
72 -17 1.07595e-08
72 -16 1.17421e-08
72 -15 1.29475e-08
72 -14 1.43738e-08
72 -13 1.60248e-08
72 -12 1.79125e-08
72 -11 2.006e-08
72 -10 2.25055e-08
72 -9 2.53061e-08
72 -8 2.85429e-08
72 -7 3.23264e-08
72 -6 3.68027e-08
72 -5 4.21603e-08
72 -4 4.86382e-08
72 -3 5.65349e-08
72 -2 6.62202e-08
72 -1 7.81479e-08
72 0 9.2874e-08
72 1 1.11079e-07
72 2 1.33597e-07
72 3 1.61459e-07
72 4 1.9594e-07
72 5 2.38637e-07
72 6 2.91564e-07
72 7 3.57272e-07
72 8 4.39026e-07
72 9 5.41013e-07
72 10 6.68622e-07
72 11 8.28808e-07
72 12 1.03053e-06
72 13 1.28533e-06
72 14 1.60804e-06
72 15 2.0176e-06
72 16 2.53818e-06
72 17 3.20041e-06
72 18 4.04292e-06
72 19 5.11413e-06
72 20 6.4744e-06
72 21 8.19847e-06
72 22 1.03783e-05
72 23 1.31264e-05
72 24 1.65793e-05
72 25 2.09015e-05
72 26 2.62902e-05
72 27 3.29798e-05
72 28 4.12467e-05
72 29 5.14148e-05
72 30 6.38601e-05
72 31 7.90163e-05
72 32 9.73789e-05
72 33 0.000119509
72 34 0.000146038
72 35 0.000177664
72 36 0.000215161
72 37 0.000259366
72 38 0.000311183
72 39 0.000371572
72 40 0.000441536
72 41 0.000522111
72 42 0.000614345
72 43 0.000719277
72 44 0.000837909
72 45 0.000971178
72 46 0.00111992
72 47 0.00128484
72 48 0.00146647
72 49 0.00166512
72 50 0.00188086
72 51 0.00211345
72 52 0.00236236
72 53 0.00262668
72 54 0.00290513
72 55 0.00319604
72 56 0.00349736
72 57 0.00380662
72 58 0.00412101
72 59 0.00443736
72 60 0.00475221
72 61 0.00506187
72 62 0.00536245
72 63 0.00564999
72 64 0.00592051
72 65 0.00617011
72 66 0.00639506
72 67 0.00659192
72 68 0.00675758
72 69 0.0068894
72 70 0.00698522
72 71 0.00704349
72 72 0.00706325
72 73 0.00704419
72 74 0.00698667
72 75 0.00689167
72 76 0.0067608
72 77 0.00659622
72 78 0.00640063
72 79 0.00617712
72 80 0.00592916
72 81 0.00566047
72 82 0.00537494
72 83 0.00507651
72 84 0.00476912
72 85 0.0044566
72 86 0.00414261
72 87 0.00383054
72 88 0.0035235
72 89 0.00322425
72 90 0.00293518
72 91 0.00265832
72 92 0.00239529
72 93 0.00214732
72 94 0.00191531
72 95 0.00169977
72 96 0.00150095
72 97 0.0013188
72 98 0.001153
72 99 0.00100308
72 100 0.000868368
72 101 0.000748067
72 102 0.00064129
72 103 0.000547084
72 104 0.000464458
72 105 0.000392408
72 106 0.000329941
72 107 0.000276089
72 108 0.000229923
72 109 0.000190566
72 110 0.000157198
72 111 0.000129059
72 112 0.00010546
72 113 8.57715e-05
72 114 6.94332e-05
72 115 5.59456e-05
72 116 4.4869e-05
72 117 3.58189e-05
72 118 2.84621e-05
72 119 2.25119e-05
73 -20 7.45531e-09
73 -19 7.63395e-09
73 -18 8.01232e-09
73 -17 8.5855e-09
73 -16 9.34921e-09
73 -15 1.03011e-08
73 -14 1.14422e-08
73 -13 1.2779e-08
73 -12 1.43254e-08
73 -11 1.61058e-08
73 -10 1.81576e-08
73 -9 2.05354e-08
73 -8 2.33145e-08
73 -7 2.65955e-08
73 -6 3.05096e-08
73 -5 3.52238e-08
73 -4 4.09475e-08
73 -3 4.79399e-08
73 -2 5.65183e-08
73 -1 6.70692e-08
73 0 8.00614e-08
73 1 9.60641e-08
73 2 1.15769e-07
73 3 1.40025e-07
73 4 1.69874e-07
73 5 2.06615e-07
73 6 2.51876e-07
73 7 3.07718e-07
73 8 3.76768e-07
73 9 4.62391e-07
73 10 5.68927e-07
73 11 7.0197e-07
73 12 8.68747e-07
73 13 1.07858e-06
73 14 1.34348e-06
73 15 1.67883e-06
73 16 2.10433e-06
73 17 2.64499e-06
73 18 3.33248e-06
73 19 4.20664e-06
73 20 5.31731e-06
73 21 6.72644e-06
73 22 8.51054e-06
73 23 1.07635e-05
73 24 1.35999e-05
73 25 1.71584e-05
73 26 2.16056e-05
73 27 2.71408e-05
73 28 3.39999e-05
73 29 4.24605e-05
73 30 5.2847e-05
73 31 6.55349e-05
73 32 8.09557e-05
73 33 9.96009e-05
73 34 0.000122025
73 35 0.00014885
73 36 0.000180761
73 37 0.000218513
73 38 0.000262922
73 39 0.00031486
73 40 0.000375252
73 41 0.000445056
73 42 0.000525255
73 43 0.000616834
73 44 0.00072076
73 45 0.000837952
73 46 0.000969256
73 47 0.00111541
73 48 0.001277
73 49 0.00145444
73 50 0.00164793
73 51 0.0018574
73 52 0.00208251
73 53 0.00232258
73 54 0.00257661
73 55 0.00284322
73 56 0.00312067
73 57 0.00340683
73 58 0.00369923
73 59 0.00399505
73 60 0.00429117
73 61 0.00458423
73 62 0.00487063
73 63 0.00514669
73 64 0.00540866
73 65 0.00565282
73 66 0.00587556
73 67 0.00607351
73 68 0.00624357
73 69 0.00638303
73 70 0.00648965
73 71 0.00656166
73 72 0.00659791
73 73 0.00659781
73 74 0.00656138
73 75 0.00648928
73 76 0.00638275
73 77 0.00624358
73 78 0.00607406
73 79 0.00587695
73 80 0.00565534
73 81 0.00541263
73 82 0.0051524
73 83 0.00487835
73 84 0.00459417
73 85 0.00430353
73 86 0.00400993
73 87 0.00371667
73 88 0.00342681
73 89 0.00314309
73 90 0.0028679
73 91 0.00260332
73 92 0.00235102
73 93 0.00211234
73 94 0.00188826
73 95 0.00167943
73 96 0.00148618
73 97 0.00130859
73 98 0.00114648
73 99 0.000999467
73 100 0.000867004
73 101 0.000748396
73 102 0.000642847
73 103 0.000549486
73 104 0.000467397
73 105 0.000395644
73 106 0.000333287
73 107 0.000279405
73 108 0.000233111
73 109 0.000193557
73 110 0.00015995
73 111 0.00013155
73 112 0.000107682
73 113 8.77302e-05
73 114 7.11399e-05
73 115 5.74175e-05
73 116 4.61263e-05
73 117 3.68835e-05
73 118 2.9356e-05
73 119 2.32565e-05
74 -20 5.99169e-09
74 -19 6.09815e-09
74 -18 6.36884e-09
74 -17 6.80059e-09
74 -16 7.39112e-09
74 -15 8.14024e-09
74 -14 9.05121e-09
74 -13 1.01323e-08
74 -12 1.1399e-08
74 -11 1.28758e-08
74 -10 1.45992e-08
74 -9 1.66206e-08
74 -8 1.90096e-08
74 -7 2.18577e-08
74 -6 2.52824e-08
74 -5 2.94318e-08
74 -4 3.44894e-08
74 -3 4.06803e-08
74 -2 4.82774e-08
74 -1 5.76104e-08
74 0 6.90755e-08
74 1 8.31494e-08
74 2 1.00408e-07
74 3 1.21549e-07
74 4 1.47427e-07
74 5 1.79099e-07
74 6 2.17883e-07
74 7 2.6544e-07
74 8 3.23884e-07
74 9 3.95917e-07
74 10 4.85023e-07
74 11 5.95695e-07
74 12 7.33744e-07
74 13 9.0668e-07
74 14 1.12419e-06
74 15 1.39873e-06
74 16 1.74627e-06
74 17 2.18717e-06
74 18 2.74728e-06
74 19 3.45922e-06
74 20 4.36394e-06
74 21 5.51253e-06
74 22 6.96834e-06
74 23 8.80938e-06
74 24 1.11312e-05
74 25 1.40499e-05
74 26 1.77058e-05
74 27 2.2267e-05
74 28 2.79339e-05
74 29 3.49432e-05
74 30 4.35726e-05
74 31 5.41455e-05
74 32 6.70351e-05
74 33 8.26691e-05
74 34 0.000101533
74 35 0.000124172
74 36 0.000151195
74 37 0.000183274
74 38 0.000221139
74 39 0.00026558
74 40 0.000317437
74 41 0.000377592
74 42 0.000446957
74 43 0.000526456
74 44 0.000617008
74 45 0.000719503
74 46 0.000834777
74 47 0.000963579
74 48 0.00110654
74 49 0.00126415
74 50 0.0014367
74 51 0.00162426
74 52 0.00182667
74 53 0.00204344
74 54 0.00227382
74 55 0.00251668
74 56 0.00277058
74 57 0.00303371
74 58 0.00330392
74 59 0.00357873
74 60 0.00385535
74 61 0.00413074
74 62 0.00440163
74 63 0.0046646
74 64 0.00491616
74 65 0.0051528
74 66 0.00537107
74 67 0.00556769
74 68 0.00573963
74 69 0.00588416
74 70 0.00599895
74 71 0.00608214
74 72 0.00613236
74 73 0.0061488
74 74 0.00613122
74 75 0.00607994
74 76 0.00599588
74 77 0.00588047
74 78 0.00573564
74 79 0.00556378
74 80 0.00536764
74 81 0.00515027
74 82 0.00491496
74 83 0.00466511
74 84 0.0044042
74 85 0.00413567
74 86 0.00386287
74 87 0.00358897
74 88 0.00331695
74 89 0.0030495
74 90 0.00278901
74 91 0.00253756
74 92 0.00229689
74 93 0.00206838
74 94 0.0018531
74 95 0.00165181
74 96 0.00146494
74 97 0.00129268
74 98 0.00113496
74 99 0.000991514
74 100 0.000861898
74 101 0.000745518
74 102 0.000641675
74 103 0.000549583
74 104 0.000468404
74 105 0.00039727
74 106 0.000335301
74 107 0.000281629
74 108 0.000235407
74 109 0.000195826
74 110 0.00016212
74 111 0.000133577
74 112 0.000109536
74 113 8.93981e-05
74 114 7.26189e-05
74 115 5.87123e-05
74 116 4.72469e-05
74 117 3.78431e-05
74 118 3.01699e-05
74 119 2.39406e-05
75 -20 4.77867e-09
75 -19 4.83484e-09
75 -18 5.02533e-09
75 -17 5.34836e-09
75 -16 5.80326e-09
75 -15 6.39151e-09
75 -14 7.11794e-09
75 -13 7.99211e-09
75 -12 9.03005e-09
75 -11 1.02561e-08
75 -10 1.17053e-08
75 -9 1.34255e-08
75 -8 1.54808e-08
75 -7 1.79538e-08
75 -6 2.09497e-08
75 -5 2.45993e-08
75 -4 2.90636e-08
75 -3 3.45378e-08
75 -2 4.12571e-08
75 -1 4.95025e-08
75 0 5.96096e-08
75 1 7.19783e-08
75 2 8.70877e-08
75 3 1.05514e-07
75 4 1.27959e-07
75 5 1.55281e-07
75 6 1.88549e-07
75 7 2.29102e-07
75 8 2.78638e-07
75 9 3.39326e-07
75 10 4.13956e-07
75 11 5.06131e-07
75 12 6.2051e-07
75 13 7.63123e-07
75 14 9.41763e-07
75 15 1.16647e-06
75 16 1.45016e-06
75 17 1.80931e-06
75 18 2.26495e-06
75 19 2.84366e-06
75 20 3.57894e-06
75 21 4.51271e-06
75 22 5.69714e-06
75 23 7.19673e-06
75 24 9.09075e-06
75 25 1.14759e-05
75 26 1.44696e-05
75 27 1.82131e-05
75 28 2.28754e-05
75 29 2.86572e-05
75 30 3.57948e-05
75 31 4.45651e-05
75 32 5.52889e-05
75 33 6.83358e-05
75 34 8.41275e-05
75 35 0.000103141
75 36 0.000125911
75 37 0.000153031
75 38 0.000185153
75 39 0.000222983
75 40 0.000267281
75 41 0.00031885
75 42 0.000378526
75 43 0.00044717
75 44 0.000525645
75 45 0.0006148
75 46 0.000715446
75 47 0.000828331
75 48 0.000954111
75 49 0.00109331
75 50 0.00124632
75 51 0.00141331
75 52 0.00159424
75 53 0.00178884
75 54 0.00199652
75 55 0.00221643
75 56 0.00244736
75 57 0.00268781
75 58 0.00293593
75 59 0.00318956
75 60 0.00344624
75 61 0.00370323
75 62 0.0039576
75 63 0.00420621
75 64 0.00444582
75 65 0.00467316
75 66 0.00488496
75 67 0.00507809
75 68 0.00524959
75 69 0.00539676
75 70 0.00551725
75 71 0.00560911
75 72 0.00567083
75 73 0.0057014
75 74 0.00570036
75 75 0.00566774
75 76 0.00560416
75 77 0.0055107
75 78 0.00538898
75 79 0.00524102
75 80 0.00506923
75 81 0.00487634
75 82 0.0046653
75 83 0.00443925
75 84 0.0042014
75 85 0.00395497
75 86 0.00370314
75 87 0.00344892
75 88 0.00319519
75 89 0.00294457
75 90 0.00269942
75 91 0.00246181
75 92 0.00223349
75 93 0.00201592
75 94 0.00181021
75 95 0.00161721
75 96 0.00143745
75 97 0.00127122
75 98 0.00111855
75 99 0.000979283
75 100 0.000853077
75 101 0.00073944
75 102 0.000637765
75 103 0.000547354
75 104 0.000467449
75 105 0.000397252
75 106 0.000335948
75 107 0.000282722
75 108 0.000236775
75 109 0.000197338
75 110 0.000163679
75 111 0.000135111
75 112 0.000110997
75 113 9.07536e-05
75 114 7.38514e-05
75 115 5.98139e-05
75 116 4.8217e-05
75 117 3.86864e-05
75 118 3.08944e-05
